x,y,z
192.789704,78.364067,0.000000
192.779796,78.382934,0.000000
192.570781,78.780978,0.000000
192.361765,79.179022,0.000000
192.152749,79.577067,0.000000
191.943733,79.975111,0.000000
191.734717,80.373155,0.000000
191.525702,80.771199,0.000000
191.316686,81.169244,0.000000
191.107670,81.567288,0.000000
191.106030,81.570412,0.000000
190.896491,81.969459,0.000000
190.686952,82.368506,0.000000
190.477414,82.767553,0.000000
190.267875,83.166600,0.000000
190.058336,83.565647,0.000000
189.848798,83.964694,0.000000
189.639259,84.363741,0.000000
189.429720,84.762788,0.000000
189.428080,84.765912,0.000000
189.221901,85.158553,0.000000
189.015722,85.551195,0.000000
188.809544,85.943836,0.000000
188.603365,86.336478,0.000000
188.397186,86.729119,0.000000
188.191008,87.121761,0.000000
187.984829,87.514402,0.000000
187.778650,87.907044,0.000000
187.723337,88.012350,0.000000
187.528968,88.382288,0.000000
187.334598,88.752227,0.000000
187.140229,89.122165,0.000000
186.945859,89.492104,0.000000
186.894752,89.589402,0.000000
186.689460,89.980336,0.000000
186.484169,90.371270,0.000000
186.278878,90.762204,0.000000
186.073587,91.153138,0.000000
185.868296,91.544072,0.000000
185.663005,91.935006,0.000000
185.457714,92.325940,0.000000
185.252423,92.716874,0.000000
185.232176,92.755426,0.000000
185.024288,93.151220,0.000000
184.816401,93.547014,0.000000
184.608513,93.942809,0.000000
184.400626,94.338603,0.000000
184.192739,94.734397,0.000000
183.984851,95.130192,0.000000
183.776964,95.525986,0.000000
183.569076,95.921781,0.000000
183.559023,95.940919,0.000000
183.351202,96.336546,0.000000
183.143381,96.732173,0.000000
182.935559,97.127800,0.000000
182.727738,97.523428,0.000000
182.519916,97.919055,0.000000
182.312095,98.314682,0.000000
182.104274,98.710309,0.000000
181.896452,99.105936,0.000000
181.874846,99.147063,0.000000
181.668075,99.540601,0.000000
181.461304,99.934140,0.000000
181.254533,100.327678,0.000000
181.047762,100.721217,0.000000
180.840992,101.114755,0.000000
180.634221,101.508294,0.000000
180.427450,101.901832,0.000000
180.220679,102.295370,0.000000
180.193218,102.347628,0.000000
179.986845,102.740296,0.000000
179.780472,103.132964,0.000000
179.574100,103.525633,0.000000
179.367727,103.918301,0.000000
179.161354,104.310969,0.000000
178.954981,104.703637,0.000000
178.748608,105.096305,0.000000
178.542235,105.488974,0.000000
178.513561,105.543525,0.000000
178.307311,105.935841,0.000000
178.101061,106.328158,0.000000
177.894811,106.720475,0.000000
177.688561,107.112792,0.000000
177.482312,107.505109,0.000000
177.276062,107.897426,0.000000
177.069812,108.289743,0.000000
176.863562,108.682060,0.000000
176.833234,108.739738,0.000000
176.627752,109.130472,0.000000
176.422269,109.521206,0.000000
176.216786,109.911940,0.000000
176.011303,110.302674,0.000000
175.805821,110.693408,0.000000
175.600338,111.084142,0.000000
175.394855,111.474876,0.000000
175.189372,111.865610,0.000000
175.147620,111.944986,0.000000
174.942872,112.334155,0.000000
174.738123,112.723324,0.000000
174.533374,113.112493,0.000000
174.328625,113.501662,0.000000
174.123876,113.890831,0.000000
173.919128,114.280000,0.000000
173.714379,114.669169,0.000000
173.509630,115.058338,0.000000
173.466362,115.140558,0.000000
173.261550,115.529673,0.000000
173.056737,115.918788,0.000000
172.851925,116.307902,0.000000
172.647112,116.697017,0.000000
172.442299,117.086132,0.000000
172.237487,117.475246,0.000000
172.032674,117.864361,0.000000
171.827862,118.253476,0.000000
171.785931,118.333121,0.000000
171.581493,118.721354,0.000000
171.377055,119.109588,0.000000
171.172617,119.497822,0.000000
170.968178,119.886055,0.000000
170.763740,120.274289,0.000000
170.559302,120.662523,0.000000
170.354864,121.050757,0.000000
170.150426,121.438990,0.000000
170.100064,121.534604,0.000000
169.867647,121.975738,0.000000
169.635231,122.416872,0.000000
169.402814,122.858006,0.000000
169.170398,123.299140,0.000000
168.937982,123.740274,0.000000
168.705565,124.181408,0.000000
168.473149,124.622542,0.000000
168.412536,124.737550,0.000000
168.180325,125.178017,0.000000
167.948113,125.618485,0.000000
167.715902,126.058952,0.000000
167.483690,126.499419,0.000000
167.251479,126.939886,0.000000
167.019267,127.380353,0.000000
166.787056,127.820820,0.000000
166.732132,127.924973,0.000000
166.500021,128.364998,0.000000
166.267910,128.805024,0.000000
166.035799,129.245049,0.000000
165.803688,129.685074,0.000000
165.571577,130.125099,0.000000
165.339466,130.565125,0.000000
165.107355,131.005150,0.000000
165.043828,131.125541,0.000000
164.812314,131.564147,0.000000
164.580799,132.002753,0.000000
164.349284,132.441358,0.000000
164.117770,132.879964,0.000000
163.886255,133.318569,0.000000
163.654740,133.757175,0.000000
163.423225,134.195780,0.000000
163.358157,134.319011,0.000000
163.153666,134.706160,0.000000
162.949174,135.093309,0.000000
162.744682,135.480458,0.000000
162.540190,135.867607,0.000000
162.335699,136.254756,0.000000
162.131207,136.641905,0.000000
161.926715,137.029054,0.000000
161.722223,137.416203,0.000000
161.687572,137.481795,0.000000
161.481221,137.872323,0.000000
161.274870,138.262852,0.000000
161.068519,138.653380,0.000000
160.862168,139.043909,0.000000
160.655817,139.434437,0.000000
160.449466,139.824966,0.000000
160.243115,140.215494,0.000000
160.036765,140.606023,0.000000
160.000441,140.674780,0.000000
159.768914,141.113120,0.000000
159.537387,141.551460,0.000000
159.305861,141.989800,0.000000
159.074334,142.428140,0.000000
158.842807,142.866480,0.000000
158.611280,143.304820,0.000000
158.379753,143.743160,0.000000
158.285782,143.921159,0.000000
158.064961,144.339639,0.000000
157.844139,144.758119,0.000000
157.623317,145.176599,0.000000
157.402496,145.595080,0.000000
157.181674,146.013560,0.000000
156.960853,146.432040,0.000000
156.740031,146.850521,0.000000
156.556506,147.198652,0.000000
156.347779,147.594966,0.000000
156.139053,147.991281,0.000000
155.930326,148.387595,0.000000
155.721599,148.783909,0.000000
155.512873,149.180224,0.000000
155.304146,149.576538,0.000000
155.095420,149.972853,0.000000
154.966218,150.218336,0.000000
154.837153,150.463891,0.000000
154.608295,150.899601,0.000000
154.379436,151.335312,0.000000
154.150578,151.771023,0.000000
153.921720,152.206734,0.000000
153.692861,152.642445,0.000000
153.464003,153.078156,0.000000
153.287727,153.414067,0.000000
153.111707,153.750111,0.000000
152.897391,154.159644,0.000000
152.683075,154.569176,0.000000
152.468760,154.978708,0.000000
152.254444,155.388241,0.000000
152.040128,155.797773,0.000000
151.825813,156.207305,0.000000
151.614135,156.612247,0.000000
151.402828,157.017381,0.000000
151.203223,157.400505,0.000000
151.003618,157.783630,0.000000
150.804014,158.166754,0.000000
150.604409,158.549878,0.000000
150.404804,158.933002,0.000000
150.205200,159.316126,0.000000
150.032624,159.647673,0.000000
149.860296,159.979349,0.000000
149.688216,160.311154,0.000000
149.466112,160.739807,0.000000
149.244007,161.168461,0.000000
149.021903,161.597115,0.000000
148.799798,162.025769,0.000000
148.577694,162.454423,0.000000
148.383091,162.830390,0.000000
148.188806,163.206521,0.000000
147.994839,163.582817,0.000000
147.790277,163.980083,0.000000
147.585714,164.377349,0.000000
147.381152,164.774615,0.000000
147.176589,165.171881,0.000000
146.972026,165.569146,0.000000
146.746292,166.008060,0.000000
146.520991,166.447196,0.000000
146.296124,166.886554,0.000000
146.109653,167.251336,0.000000
145.923182,167.616118,0.000000
145.736711,167.980899,0.000000
145.550240,168.345681,0.000000
145.363769,168.710463,0.000000
145.177110,169.075983,0.000000
144.990750,169.441656,0.000000
144.804692,169.807482,0.000000
144.618933,170.173460,0.000000
144.435754,170.534724,0.000000
144.252575,170.895987,0.000000
144.069395,171.257251,0.000000
143.886216,171.618515,0.000000
143.703037,171.979779,0.000000
143.530524,172.320330,0.000000
143.358270,172.661013,0.000000
143.186277,173.001827,0.000000
143.014544,173.342773,0.000000
142.804775,173.759629,0.000000
142.595005,174.176485,0.000000
142.385236,174.593341,0.000000
142.175467,175.010197,0.000000
141.965697,175.427053,0.000000
141.811928,175.732365,0.000000
141.657950,176.037572,0.000000
141.503764,176.342673,0.000000
141.309338,176.727073,0.000000
141.114912,177.111472,0.000000
140.920487,177.495871,0.000000
140.716686,177.898202,0.000000
140.512398,178.300286,0.000000
140.307625,178.702123,0.000000
140.102365,179.103712,0.000000
139.896620,179.505052,0.000000
139.690390,179.906143,0.000000
139.483675,180.306984,0.000000
139.276475,180.707575,0.000000
139.276384,180.707751,0.000000
139.068390,181.107856,0.000000
138.859235,181.507354,0.000000
138.648920,181.906243,0.000000
138.437446,182.304519,0.000000
138.224815,182.702178,0.000000
138.011029,183.099218,0.000000
137.796090,183.495635,0.000000
137.580000,183.891425,0.000000
137.362310,184.286283,0.000000
137.142529,184.679981,0.000000
136.920662,185.072508,0.000000
136.696717,185.463852,0.000000
136.470700,185.854003,0.000000
136.242616,186.242950,0.000000
136.012473,186.630682,0.000000
135.780277,187.017188,0.000000
135.779000,187.019300,0.000000
135.543204,187.403975,0.000000
135.302598,187.785661,0.000000
135.057221,188.164297,0.000000
134.807111,188.539823,0.000000
134.552307,188.912180,0.000000
134.292849,189.281309,0.000000
134.028779,189.647154,0.000000
133.760138,190.009654,0.000000
133.475580,190.388638,0.000000
133.191022,190.767622,0.000000
132.897189,191.146638,0.000000
132.591805,191.516409,0.000000
132.275161,191.876585,0.000000
131.947558,192.226822,0.000000
131.609307,192.566788,0.000000
131.260730,192.896158,0.000000
130.902159,193.214619,0.000000
130.533936,193.521868,0.000000
130.156411,193.817613,0.000000
129.769943,194.101572,0.000000
129.374900,194.373475,0.000000
128.971797,194.632668,0.000000
128.560627,194.878863,0.000000
128.141809,195.111809,0.000000
127.715769,195.331270,0.000000
127.282942,195.537020,0.000000
126.843768,195.728851,0.000000
126.398695,195.906568,0.000000
125.948177,196.069988,0.000000
125.492673,196.218946,0.000000
125.032646,196.353290,0.000000
124.568566,196.472883,0.000000
124.513975,196.486025,0.000000
124.039646,196.589689,0.000000
123.561370,196.673266,0.000000
123.079995,196.736606,0.000000
122.596378,196.779597,0.000000
122.111378,196.802164,0.000000
121.625858,196.804265,0.000000
121.140682,196.785897,0.000000
120.656710,196.747092,0.000000
120.174805,196.687921,0.000000
119.695823,196.608487,0.000000
119.220615,196.508932,0.000000
118.824048,196.417084,0.000000
118.427482,196.325236,0.000000
118.030915,196.233388,0.000000
117.634348,196.141540,0.000000
117.160672,196.023148,0.000000
116.691383,195.888414,0.000000
116.227044,195.737499,0.000000
115.768213,195.570585,0.000000
115.315442,195.387872,0.000000
114.869274,195.189580,0.000000
114.430245,194.975946,0.000000
113.998883,194.747228,0.000000
113.575705,194.503699,0.000000
113.161220,194.245653,0.000000
112.755925,193.973400,0.000000
112.381424,193.712302,0.000000
112.006924,193.451204,0.000000
111.640667,193.189592,0.000000
111.280478,192.919687,0.000000
110.926543,192.641632,0.000000
110.579048,192.355570,0.000000
110.238172,192.061650,0.000000
109.904095,191.760027,0.000000
109.576989,191.450856,0.000000
109.257025,191.134300,0.000000
109.250042,191.127232,0.000000
108.937620,190.805815,0.000000
108.630466,190.479360,0.000000
108.328660,190.147955,0.000000
108.032282,189.811686,0.000000
107.741411,189.470643,0.000000
107.456124,189.124916,0.000000
107.176495,188.774595,0.000000
106.902600,188.419775,0.000000
106.633276,188.061014,0.000000
106.367773,187.699416,0.000000
106.106120,187.335022,0.000000
105.848348,186.967873,0.000000
105.594485,186.598010,0.000000
105.344561,186.225474,0.000000
105.098602,185.850309,0.000000
104.856637,185.472555,0.000000
104.612471,185.086877,0.000000
104.368305,184.701199,0.000000
104.124139,184.315520,0.000000
103.879973,183.929842,0.000000
103.635807,183.544164,0.000000
103.391641,183.158485,0.000000
103.163593,182.777282,0.000000
102.955095,182.385045,0.000000
102.766678,181.982775,0.000000
102.598825,181.571500,0.000000
102.435625,181.157115,0.000000
102.261742,180.747098,0.000000
102.077292,180.341725,0.000000
101.882399,179.941268,0.000000
101.680537,179.539796,0.000000
101.478675,179.138325,0.000000
101.276358,178.739208,0.000000
101.071432,178.341425,0.000000
100.863907,177.944991,0.000000
100.653792,177.549924,0.000000
100.441095,177.156241,0.000000
100.225826,176.763958,0.000000
100.007993,176.373093,0.000000
99.787607,175.983663,0.000000
99.785575,175.980100,0.000000
99.562216,175.591168,0.000000
99.336493,175.203603,0.000000
99.108416,174.817419,0.000000
98.877992,174.432630,0.000000
98.645230,174.049252,0.000000
98.410139,173.667297,0.000000
98.172728,173.286780,0.000000
97.933004,172.907715,0.000000
97.929875,172.902800,0.000000
97.687469,172.523650,0.000000
97.443629,172.145421,0.000000
97.198358,171.768118,0.000000
96.951660,171.391747,0.000000
96.703538,171.016313,0.000000
96.453996,170.641821,0.000000
96.203038,170.268277,0.000000
95.950666,169.895686,0.000000
95.950200,169.895000,0.000000
95.696505,169.523036,0.000000
95.441828,169.151745,0.000000
95.186171,168.781127,0.000000
94.929535,168.411187,0.000000
94.671922,168.041926,0.000000
94.413334,167.673348,0.000000
94.153772,167.305454,0.000000
93.893239,166.938247,0.000000
93.892850,166.937700,0.000000
93.631413,166.570919,0.000000
93.369343,166.204589,0.000000
93.106642,165.838712,0.000000
92.843309,165.473289,0.000000
92.579347,165.108321,0.000000
92.314756,164.743808,0.000000
92.049536,164.379753,0.000000
91.783688,164.016155,0.000000
91.737419,163.952988,0.000000
91.445876,163.555380,0.000000
91.153941,163.158059,0.000000
90.861614,162.761026,0.000000
90.568896,162.364282,0.000000
90.275787,161.967826,0.000000
89.982286,161.571660,0.000000
89.688396,161.175784,0.000000
89.440775,160.842577,0.000000
89.193154,160.509370,0.000000
88.945533,160.176163,0.000000
88.697912,159.842956,0.000000
88.433931,159.488061,0.000000
88.144549,159.099378,0.000000
87.855167,158.710694,0.000000
87.565785,158.322011,0.000000
87.276403,157.933327,0.000000
86.987021,157.544644,0.000000
86.697639,157.155961,0.000000
86.411734,156.771563,0.000000
86.126198,156.386892,0.000000
85.859654,156.027447,0.000000
85.593109,155.668002,0.000000
85.326565,155.308558,0.000000
85.060021,154.949113,0.000000
84.793477,154.589668,0.000000
84.526933,154.230223,0.000000
84.263158,153.874183,0.000000
83.999699,153.517910,0.000000
83.721557,153.141433,0.000000
83.443416,152.764956,0.000000
83.165275,152.388479,0.000000
82.887133,152.012003,0.000000
82.608992,151.635526,0.000000
82.330851,151.259049,0.000000
82.119951,150.973375,0.000000
81.909255,150.687552,0.000000
81.615506,150.288765,0.000000
81.321758,149.889979,0.000000
81.028009,149.491193,0.000000
80.734260,149.092407,0.000000
80.440511,148.693621,0.000000
80.146762,148.294835,0.000000
79.981063,148.069754,0.000000
79.815489,147.844580,0.000000
79.550662,147.484214,0.000000
79.285835,147.123848,0.000000
79.021008,146.763482,0.000000
78.756180,146.403116,0.000000
78.491353,146.042750,0.000000
78.226526,145.682384,0.000000
77.961699,145.322018,0.000000
77.729425,145.005690,0.000000
77.451453,144.626815,0.000000
77.173481,144.247939,0.000000
76.895509,143.869063,0.000000
76.617537,143.490187,0.000000
76.339564,143.111311,0.000000
76.061592,142.732435,0.000000
75.783620,142.353559,0.000000
75.641027,142.159106,0.000000
75.350278,141.762415,0.000000
75.059529,141.365723,0.000000
74.768780,140.969031,0.000000
74.478031,140.572340,0.000000
74.187282,140.175648,0.000000
73.896533,139.778956,0.000000
73.605783,139.382264,0.000000
73.555122,139.313131,0.000000
73.292229,138.954317,0.000000
73.029336,138.595502,0.000000
72.766443,138.236687,0.000000
72.503550,137.877873,0.000000
72.240657,137.519058,0.000000
71.977764,137.160243,0.000000
71.714871,136.801429,0.000000
71.451977,136.442614,0.000000
71.446022,136.434486,0.000000
71.181384,136.073305,0.000000
70.916746,135.712123,0.000000
70.652107,135.350942,0.000000
70.387469,134.989761,0.000000
70.122831,134.628579,0.000000
69.858192,134.267398,0.000000
69.593554,133.906216,0.000000
69.328916,133.545035,0.000000
69.305783,133.513466,0.000000
69.042477,133.154162,0.000000
68.779172,132.794859,0.000000
68.515866,132.435555,0.000000
68.252560,132.076252,0.000000
67.989255,131.716948,0.000000
67.725949,131.357644,0.000000
67.462643,130.998341,0.000000
67.199338,130.639037,0.000000
67.171361,130.600864,0.000000
66.908975,130.242887,0.000000
66.646589,129.884910,0.000000
66.384203,129.526932,0.000000
66.121818,129.168955,0.000000
65.859432,128.810978,0.000000
65.597046,128.453001,0.000000
65.334660,128.095024,0.000000
65.072274,127.737046,0.000000
65.033722,127.684456,0.000000
64.771700,127.327073,0.000000
64.509678,126.969689,0.000000
64.247656,126.612306,0.000000
63.985633,126.254922,0.000000
63.723611,125.897539,0.000000
63.461589,125.540156,0.000000
63.199567,125.182772,0.000000
62.937545,124.825389,0.000000
62.902953,124.778213,0.000000
62.641439,124.421611,0.000000
62.379926,124.065010,0.000000
62.118413,123.708408,0.000000
61.856899,123.351806,0.000000
61.595386,122.995204,0.000000
61.333873,122.638602,0.000000
61.072360,122.282001,0.000000
60.810846,121.925399,0.000000
60.763249,121.860505,0.000000
60.502073,121.504484,0.000000
60.240898,121.148464,0.000000
59.979723,120.792443,0.000000
59.718547,120.436422,0.000000
59.457372,120.080401,0.000000
59.196196,119.724380,0.000000
58.935021,119.368360,0.000000
58.673846,119.012339,0.000000
58.632850,118.956464,0.000000
58.372452,118.601606,0.000000
58.112054,118.246748,0.000000
57.851656,117.891889,0.000000
57.591258,117.537031,0.000000
57.330860,117.182173,0.000000
57.070461,116.827315,0.000000
56.810063,116.472457,0.000000
56.549665,116.117598,0.000000
56.488826,116.034708,0.000000
56.228701,115.680374,0.000000
