x,y,z
166.61303404253908,68.05478656683368,231.93835630170327
166.1908055754999,68.96496698299615,231.93836178696955
165.7684692964479,69.87509736076845,231.93836742656995
165.34597653225381,70.78515138180029,231.93837321967172
164.92327495889526,71.6951007804476,231.93837916153348
164.50030888851654,72.60491527023532,231.9383852531806
164.07701905992556,73.51456320651693,231.9383914917296
163.65334542085594,74.4240084454637,231.93839787346442
163.2292268682666,75.33321154373482,231.93840439671976
162.80459749275406,76.24213490427906,231.9384110599151
162.37938864523608,77.15074108135741,231.9384178593343
161.9535306366118,78.05899163817742,231.93842479264916
161.5269530009623,78.96684783460194,231.93843185661376
161.09958519208462,79.87427084588683,231.93843905020276
160.67135720513502,80.78122216728735,231.93844636961524
160.24220027018444,81.68766396441282,231.93845381149745
159.81204754897487,82.59355947092325,231.93846137446167
159.3808348520686,83.49887338255013,231.9384690564571
158.94850135471597,84.40357225188757,231.9384768532126
158.51499031155396,85.3076248752858,231.93848476464322
158.0802497433039,86.21100268174553,231.93849278731045
157.64423310737095,87.11368008849382,231.93850092102159
157.20689992262274,88.01563485990584,231.9385091623381
156.76821634149678,88.91684840977132,231.9385175119229
156.3281556777017,89.81730609588953,231.9385259667848
155.88669883792798,90.71699746454084,231.93853452703152
155.44383470459937,91.61591644623331,231.93854319294067
154.99956039579166,92.51406151201581,231.93855196199127
154.55388144465297,93.41143576173567,231.93856083670423
154.1068118575289,94.30804695238487,231.93856981791225
153.6583740212651,95.20390748822672,231.93857890458995
153.20859858768884,96.09903420959319,231.93858809906564
152.75752387770288,96.99344855307817,231.9385974030046
152.305196282842,97.88717500288669,231.93860681538152
151.85166640358221,98.780245593536,231.93861634160075
151.3970012194227,99.67267992349997,231.9386259825798
150.94130811274874,100.56444986441,231.93863574028455
150.4846855304322,101.45555092846638,231.93864561629542
150.02720321018555,102.34602211834658,231.93865561349583
149.56893705157628,103.23589725748599,231.93866573504673
149.10996163575967,104.12521211366243,231.93867598383153
148.65035032777556,105.01400141322648,231.93868636076778
148.19017317160007,105.90229848584517,231.93869687078958
147.72949515045764,106.79013410039602,231.93870751342672
147.26837412564407,107.67753538183456,231.9387182920328
146.80685852821597,108.5645245663955,231.93872920835813
146.34498476785612,109.45111760176297,231.93874026306554
145.8827742573996,110.3373225759101,231.938751457458
145.42023002049623,111.22313793319569,231.93876279031744
144.9573328127096,112.10855045946778,231.93877426164389
144.494036665137,112.99353298690534,231.93878587154506
144.03026382906,113.87804180885956,231.9387976120108
143.5658991288347,114.762013837111,231.93880948259377
143.1007838758863,115.64536357841865,231.93882147650174
142.63470958739327,116.52798007148351,231.93883358538497
142.1674117825392,117.4097239218865,231.93884579873517
141.69856416122323,118.29042465338813,231.93885810474114
141.22777321680957,119.16987832028548,231.93887049005696
140.75457246494798,120.04784521097162,231.93888293458366
140.27841806589228,120.92404746550045,231.9388954221768
139.7986892845618,121.79817291929152,231.93890792727106
139.31470007972297,122.66987147638798,231.93892042487906
138.82568538830205,123.53878779438338,231.9389328874925
138.33086258075244,124.40444970773865,231.93894528596064
137.82898419513361,125.26700864672233,231.9389575941563
137.31839658320888,126.12675555719596,231.93896978661536
136.79790349279497,126.98322482963744,231.938981819832
136.26640353844488,127.83573117363477,231.93899365450957
135.72269002360835,128.68355801243212,231.93900524274693
135.16550704007673,129.52590709710967,231.9390165362348
134.59353851985978,130.36190702237627,231.93902748316316
134.00541777016758,131.19060660580107,231.9390380256778
133.39973348490832,132.01097385103049,231.93904810686482
132.77504056270251,132.82189001297616,231.93905766331855
132.1298643501121,133.62215872056174,231.93906663052317
131.46272959151986,134.41046353473308,231.93907494154953
130.77210756187162,135.18550218913612,231.9390825279958
130.0566357737577,135.9455241940742,231.93908931055017
129.31423385650749,136.69004109688098,231.93909523442778
128.5411996238214,137.41776036834807,231.93910018790697
127.73680038904553,138.1242696748846,231.93910402854476
126.90342647570051,138.80463213298384,231.93910666659949
126.04390240923118,139.45402727038726,231.9391080182039
125.16197826658473,140.06793165090215,231.93910802866446
124.26212669645018,140.64240969184902,231.93910666944726
123.3502988101636,141.17217255734505,231.93910390193125
122.4382750050542,141.6503671023599,231.93909975065608
121.53949916576988,142.07295600668795,231.93909435086076
120.66606667354759,142.4391332711824,231.9390879073386
119.82768531278685,142.75044812184626,231.93908063617508
119.02132789907374,143.02010324537196,231.9390728579832
118.23000274292845,143.25658936364266,231.93906447993527
117.44901190120775,143.4628609166171,231.93905549236212
116.67630727260004,143.64091818334458,231.93904590542903
115.90962317302125,143.7924039978377,231.9390357256309
115.14944951979646,143.91748558550108,231.93902495973697
114.40125855186177,144.01592417242495,231.93901370280497
113.6706945908445,144.08828433380341,231.93900207190512
112.96123833250427,144.1360033343255,231.9389901682897
112.27749769084375,144.16069043636998,231.93897812256114
111.60852904146009,144.16445616327917,231.93896578416496
110.92689451249475,144.14883196650976,231.9389526914817
110.2181457305083,144.1137558526272,231.93893857923447
109.47826971208761,144.05629931995531,231.938923296611
108.7041328005904,143.97361498805606,231.93890670868868
107.89556702026599,143.8624012530184,231.9388887288902
107.05445573229116,143.71940975043515,231.93886930462196
106.18454168808492,143.54165315023351,231.93884842562397
105.29097021079605,143.32666815716283,231.9388261234538
104.37987481300533,143.07271450121158,231.93880246409364
103.45785949398379,142.77885943794217,231.93877754645465
102.52942402344163,142.4441485508783,231.93875142948198
101.59660539332032,142.06765145982473,231.93872412954897
100.6619106270885,141.64891013605688,231.93869568335967
99.72837747417384,141.18802044668223,231.93866615403263
98.79932920041287,140.68568786598348,231.93863562704507
97.87817133826303,140.14323199240266,231.93860420480559
96.96820508167376,139.5625567716989,231.93857200291538
96.07247859855819,138.94609216233408,231.93853915070684
95.19368013078405,138.29671485365003,231.93850578111417
94.33407628768076,137.61767102701947,231.93847202777368
93.4954778674306,136.9124454263735,231.9384380248309
92.67928121658431,136.18492786173925,231.93840390597754
91.8862285963572,135.43889674348202,231.93836979356425
91.11640627596196,134.6777238671263,231.9383357833966
90.36956183917104,133.9046614550091,231.93830196260717
89.64527971045564,133.12289044283898,231.93826841613068
88.94297590740061,132.33545436912954,231.9382352140146
88.26194388243836,131.54523300303987,231.93820242474877
87.60138255270007,130.7549111332586,231.93817010578232
86.96042296695647,129.9669518502106,231.93813831003862
86.33814925983901,129.18357841904668,231.9381070766017
85.73360366584724,128.40672788502212,231.93807644182593
85.14582026164892,127.63811641283331,231.93804643091713
84.57370237943917,126.87887399397579,231.93801705054642
84.0165064732623,126.13080716370672,231.93798833542544
83.47008801686201,125.38814291031434,231.9379600576414
82.92680904250238,124.64161753231315,231.93793185219093
82.38412392401369,123.88912253354619,231.93790362536856
81.84128940600064,123.13076021451121,231.93787537277245
81.29734649994904,122.36622084967269,231.93784707340902
80.75159644060832,121.59544346764153,231.93781871929104
80.20346507395847,120.81840514551777,231.93779030556937
79.65252770299895,120.03515138102665,231.93776182944558
79.09849242242241,119.24576216138263,231.93773329098175
78.5411913758019,118.45034034694635,231.9377046968853
77.9805632816676,117.6489999897426,231.93767605029433
77.41663246097274,116.84186684905393,231.93764735789335
76.84947420420215,116.0290696700261,231.9376186280322
76.27921887370104,115.21078233372873,231.937589870749
75.70592875378686,114.38707184018654,231.93756108901215
75.12998970255651,113.5584626911907,231.93753230582024
74.55345348036003,112.72823793088514,231.93750363346902
73.97753650754284,111.89893932710902,231.93747515365345
73.4021094596256,111.07031168737547,231.9374468558882
72.82717655602151,110.24239068215337,231.93741874333423
72.25270851036976,109.41513467833363,231.93739081246807
71.67868693329234,108.58852286833013,231.93736306254192
71.10509204532113,107.76252926671162,231.9373354930007
70.53190549222583,106.93712976706018,231.93730810068334
69.95910934895461,106.1123005066085,231.93728088606014
69.386685734003,105.28801769647112,231.93725384829838
68.81461833284895,104.46425987088452,231.93722698506977
68.24288614682047,103.64099867219738,231.937200296567
67.67148651531525,102.81823286050388,231.93717378065443
67.10033035072047,101.99583117660927,231.93714743436377
66.52924928132103,101.17349857616722,231.93712124872812
65.95818864275743,100.35112103925616,231.9370952198387
65.38715872448002,99.52872211518888,231.93706934714044
64.81615636472667,98.70629635954157,231.93704363306935
64.24518197594442,97.88384609071159,231.93701807424895
63.67423500296593,97.0613715632353,231.93699267488842
63.10331514160785,96.23887358281388,231.9369674318039
62.53242204259847,95.41635280398691,231.93694234529585
61.96155539333135,94.59380989753669,231.9369174173921
61.39071490055673,93.77124551242275,231.9368926455946
60.81990031335826,92.94866026898393,231.93686803259405
60.24911140389838,92.1260547728798,231.93684357495198
59.67834797779375,91.30342959945739,231.93681927619178
59.10760987515151,90.48078531189765,231.93679513400804
58.53689696316597,89.65812244377469,231.93677114987346
57.96620914618727,88.83544150707087,231.93674732342564
57.395546360758686,88.0127429826511,231.93672365325384
56.82490859970095,87.19002732609471,231.93670014132385
56.25429588936055,86.36729495715082,231.9366767863328
55.68370832149621,85.54454625226913,231.93665358800314
55.11314605203805,84.7217815422178,231.9366305481929
54.54260930760812,83.89900109955488,231.9366076659616
53.97209842377379,83.07620513045242,231.9365849401141
53.40161387223711,82.25339373720772,231.9365623722309
52.83115630827413,81.43056688811203,231.93653996239686
52.26072664131431,80.60772436791132,231.93651770977934
51.6903261375289,79.78486571133783,231.93649561307538
51.11995652270588,78.96199011457043,231.93647367619374
50.549620123214325,78.13909635113203,231.9364518952257
49.97931998176688,77.31618267011544,231.93643027296974
49.409059989392475,76.49324671905862,231.93640880671222
48.838844945977925,75.67028548402658,231.93638749897417
48.26868059728065,74.8472952790537,231.9363663476199
47.698573587612046,74.0242717668163,231.93634535470014
47.12853135584474,73.20121003533137,231.93632451797154
46.5585619903068,72.37810470723394,231.93630383901456
45.98867404278762,71.55495006429067,231.93628331710434
45.418876357738995,70.73174017684136,231.93626295315838
44.84917787723846,69.90846903923233,231.93624274578892
44.27958747546994,69.0851306843478,231.93622269555107
43.71011382257882,68.26171928827227,231.93620280122684
43.14076525634944,67.43822926007675,231.93618306552978
42.57154968344099,66.61465530754805,231.9361634866019
42.00247451000784,65.79099249226317,231.93614406499836
41.433546587831856,64.96723626515495,231.93612479930837
40.864772160403746,64.14338250601924,231.9361056916056
40.296156851368224,63.319427532037025,231.93608673898376
39.72770563760042,62.49536811476935,231.9360679446267
39.15942284915475,61.67120148409833,231.93604930684614
38.59131216030411,60.846925332840954,231.9360308248094
38.023376593404976,60.02253781285788,231.93601250056722
37.45561853296431,59.198037528928296,231.93599433215377
36.88803971184862,58.37342352359292,231.93597632200508
36.32064129447885,57.54869533341764,231.93595846843291
35.753423680997216,56.72385269554917,231.9359407705197
35.18638726657284,55.898896613176134,231.93592322946057
34.61952821338858,55.073822785690254,231.93590584694383
34.05284076615186,54.24862318074673,231.93588861933821
33.48632221980891,53.423296946524545,231.93587154756133
32.91997038802589,52.5978460815445,231.93585463321656
32.353782387522344,51.772272299363635,231.9358378757259
31.787754953483926,50.94657780841118,231.93582127389422
31.22188440593274,50.12076506164277,231.93580482938685
30.656166685942864,49.29483680746472,231.93578854062332
30.09059738294222,48.46879604357537,231.9357724089066
29.525171766629583,47.64264600712983,231.93575643423662
28.959884813969865,46.816390152227825,231.93574061503296
28.39473124004401,45.990032124298125,231.93572495343116
27.829705524952445,45.16357574467963,231.93570944915373
27.264801940779364,44.33702499047399,231.9356941003426
26.700014582494077,43.51038396498916,231.93567890977337
26.1353373933579,42.68365689964469,231.93566387439287
25.570764187099584,41.8568481109001,231.93564899614404
25.00628867459369,41.029962002177456,231.9356342747493
24.441904489635334,40.20300303739111,231.93561971123404
