x,y,z
172.71317805305665,47.45046790650531,231.93817625006542
172.23488469069355,48.32987970217829,231.9381763299405
171.7565884858901,49.20928486477942,231.93817656991615
171.27829522438788,50.088686528966264,231.93817696608363
170.80001116297012,50.968088080684936,231.9381775194683
170.3217430786361,51.84749318934195,231.93817823276083
169.84349831771456,52.726905844706664,231.93817910299302
169.3652848630518,53.60633037276045,231.9381801323853
168.88711137159072,54.48577147954455,231.9381813210455
168.40898723267992,55.36523426531767,231.9381826678404
167.93092262225196,56.24472426310069,231.93818417529104
167.4529285330909,57.12424745798921,231.93818584311978
166.97501683175767,58.00381030996601,231.93818766936087
166.4972002837926,58.88341977157188,231.93818965914102
166.01949258391133,59.76308331273657,231.93819180724861
165.54190836627802,60.64280891302798,231.93819411925773
165.0644632308975,61.52260508564541,231.93819659350305
164.58717372721006,62.40248086774693,231.9381992316499
164.11005734524298,63.282445816391885,231.93820203137
163.63313249167945,64.16250999088766,231.93820499779017
163.15641843921844,65.04268393557646,231.93820812913725
162.6799352799531,65.92297864690875,231.93821142549615
162.20370384962027,66.80340553146561,231.93821488863995
161.72774563527088,67.6839763677088,231.93821851912384
161.25208266687267,68.56470323204542,231.93822231778046
160.7767373920886,69.44559844753792,231.93822628610545
160.3017325515562,70.32667449398997,231.938230422133
159.82709098261253,71.2079439446972,231.93823473126739
159.35283550595045,72.08941928365505,231.93823921126526
158.87898567041708,72.97112035434236,231.93824386334467
158.40556132012057,73.8530676670785,231.93824868861583
157.93258370221085,74.73527345761642,231.93825368921438
157.46007319912016,75.61774937656867,231.93825886336717
156.98804906040652,76.50050647804676,231.9382642144278
156.51652917354178,77.38355504876756,231.93826974006802
156.04552981639978,78.2669044755524,231.93827544336392
155.57506541092363,79.15056311993698,231.93828132467794
155.10514828837873,80.03453818189394,231.93828738401007
154.6357884481567,80.91883557056741,231.93829362080524
154.16699334947145,81.80345978804797,231.9383000356185
153.69876770434715,82.688413811587,231.9383066300304
153.2311132957165,83.57369900057677,231.93831340376337
152.76402881831183,84.4593150109207,231.9383203562623
152.29750976894522,85.34525972502303,231.9383274865867
151.83154835170788,86.23152920798827,231.9383347961473
151.36613342488957,87.11811768249316,231.93834228372606
150.90125051625535,88.00501752740848,231.9383499482976
150.43688185571284,88.89221930818036,231.93835779108002
149.97300649411554,89.77971183276759,231.93836580871965
149.5096004482641,90.66748224654884,231.93837400168673
149.04663692967492,91.5555161393525,231.93838236867833
148.58408661189202,92.44379771999797,231.93839091016474
148.12191798463058,93.3323099627928,231.9383996235401
147.66009769014934,94.2210349477366,231.93840850703123
147.198591175557,95.10995366558302,231.9384175610235
146.73736244946275,95.99904791778579,231.93842678338132
146.2763773401184,96.8882946021451,231.93843617269394
145.81559124903904,97.77769550537431,231.93844572851413
145.35495806263557,98.66727756766909,231.93845544840568
144.89444467407,99.55703440914647,231.93846533497455
144.4340227150475,100.44694057787132,231.93847538469728
143.9736657470683,101.33697654150438,231.9384855953305
143.5133504278128,102.2271232674725,231.93849596911758
143.05305674004822,103.11736398634588,231.93850650253512
142.5927683163718,104.00768395796439,231.9385171970558
142.13247261667868,104.89807071024728,231.93852804998895
141.67216096004836,105.78851403172291,231.93853906235987
141.21182840442458,106.67900593449252,231.93855023436123
140.7514734384356,107.56954049334956,231.93856156347212
140.29109749514703,108.46011359035248,231.93857305174322
139.8307042410754,109.35072253586276,231.93858469787162
139.37029864275902,110.24136558500157,231.93859650252026
138.9098859212914,111.13204136672027,231.93860846660667
138.4494705341909,112.02274836210478,231.93862058976842
137.9890554743194,112.91348454604054,231.9386328700397
137.52864207518508,113.80424730033252,231.93864531041166
137.0682302909785,114.69503358762296,231.93865790891846
136.60781933895652,115.58584032552136,231.9386706666933
136.1474085202509,116.47666482769307,231.93868358362838
135.6869980148817,117.36750527299552,231.93869665684028
135.22658946336713,118.25836096135379,231.93870989090064
134.7661859628967,119.1492325108012,231.93872328273346
134.30579173880267,120.04012101046197,231.93873683344893
133.84541010821343,120.93102943526532,231.93875054202172
133.3850447799537,121.82195418635405,231.938764411443
132.9246858121922,122.71291178417908,231.93877843966203
132.464469834887,123.60342440401706,231.9387926156612
132.00440034584943,124.49291057385648,231.9388069249452
131.54428945128595,125.38129005848964,231.93882136072176
131.08378880808664,126.26842975263122,231.93883591295292
130.62235054704394,127.15408149443016,231.93885055765372
130.15919692325025,128.03787614153953,231.93886527188764
129.69330928729886,128.91931104768236,231.93888001830095
129.2234363983219,129.7977494199385,231.93889475024972
128.74811319492312,130.67242101784467,231.93890941534607
128.265671427596,131.5424206270505,231.93892395274457
127.77424108625326,132.406685344675,231.93893829128413
127.2717259812055,133.26400876373185,231.93895235211681
126.75584544324163,134.11288644502685,231.93896604516132
126.22393356144194,134.95199481881536,231.93897927369125
125.6744758534953,135.77624769718028,231.9389918583182
125.10706068016539,136.5781231952946,231.93900357155675
124.52073739715699,137.35331455492133,231.93901426013227
123.9146534870508,138.0981519065918,231.9390237944087
123.28857838803913,138.80866233122555,231.93903204740155
122.64270012991496,139.48128725668295,231.93903891023652
121.97818385335601,140.1118996275822,231.93904427709904
121.29996573730148,140.69326264134827,231.9390480250603
120.61598910756362,141.21925151123708,231.93905011668448
119.93267726112532,141.6878090597276,231.9390506088785
119.25704597650957,142.09786465239029,231.93904959312064
118.58938487870732,142.45633109000715,231.93904726990365
117.91524728059409,142.7764441879021,231.93904374905458
117.22603211711395,143.0614573855886,231.93903895600624
116.52438671870067,143.3094928964037,231.93903288497202
115.81160712895839,143.51948863794934,231.93902553203324
115.09033730266303,143.69025174263493,231.93901690700903
114.36630714066675,143.82021933702794,231.9390070718419
113.6478469300706,143.90859239360628,231.93899615951133
112.94233318167231,143.95611863236138,231.93898432570506
112.2564682376528,143.96478043694486,231.93897175234872
111.59517802225065,143.93765197091238,231.93895861725352
110.94146474753711,143.87688682147768,231.9389446651775
110.27379712336142,143.78197555575144,231.9389294843387
109.58901395495045,143.64968812245297,231.93891292422524
108.88664292023788,143.47647576483212,231.93889487596323
108.16876209667244,143.25897900464997,231.9388752844611
107.43944815303584,142.99452127465003,231.93885415224977
106.70418602620907,142.68150214502776,231.9388315366384
105.9692403693956,142.31967256008335,231.9388075506483
105.24105520947967,141.9102583486665,231.93878235278237
104.52580449182852,141.45598555937903,231.93875613943914
103.82862337838435,140.96064114530128,231.9387291196088
103.15104879782527,140.42689731972905,231.93870140251835
102.49258615847998,139.8568056625378,231.9386730441512
101.85264569158215,139.2525907650603,231.93864410529432
101.2304704953889,138.6166221529091,231.93861464754457
100.62512176756891,137.95138629688336,231.93858473211336
100.03547359718121,137.25945000729723,231.93855442038193
99.46022754150884,136.54342468719346,231.93852377259836
98.89794177968172,135.8059347526567,231.93849284426926
98.34706811074173,135.04958683363617,231.93846169079345
97.80600779078407,134.27696138540324,231.93843036479402
97.27313103156817,133.49054775979158,231.93839891379008
96.74617474099439,132.6918303853057,231.93836734840113
96.22236936804974,131.88156670554486,231.93833564595505
95.69967812977167,131.06086122144427,231.93830381145793
95.1762972983583,130.23079150094844,231.93827184844307
94.6507356696645,129.39244772098164,231.93823977039685
94.12177623973953,128.54677345777412,231.93820758525442
93.58897449267835,127.69526510721573,231.93817533307
93.0528397735327,126.83956320879304,231.93814307036547
92.51364306133004,125.98057454196447,231.93811083087957
91.9715989690574,125.11891969628152,231.93807863461987
91.42699883636172,124.25514595966587,231.93804650439236
90.88006584918573,123.38966113537583,231.93801445409807
90.33096410585954,122.52277886809594,231.93798249904884
89.77962493101262,121.65449943320692,231.93795063738656
89.22764677768711,120.78684028722512,231.9379189501502
88.67728886641308,119.92144655709637,231.9378875125725
88.1282036617481,119.05804244376992,231.93785631139255
87.57990969907675,118.19632771367935,231.9378253326014
87.03209953383949,117.3361318505116,231.93779456458057
86.48456128094163,116.47734718991683,231.93776400092318
85.93718031532177,115.61993506160178,231.937733637358
85.3899171764067,114.76391602433341,231.93770347452502
84.84279412533982,113.9093646382189,231.93767351400473
84.29588211615597,113.05640202706303,231.93764375976787
83.74929091313231,112.20518900736118,231.93761421486758
83.20315714210659,111.35591517459329,231.9375848871834
82.65764603523567,110.50880046078743,231.93755578254414
82.11290553496852,109.66404675523563,231.93752690799658
81.56920582627757,108.82197948474254,231.9374982729778
81.02626492094632,107.98234689779451,231.9374698674727
80.48288867134895,107.14391566597004,231.9374416418757
79.93852761043985,106.30606162351,231.93741357385113
79.39330305062589,105.46882451209314,231.93738566786294
78.847199251075,104.63211038367172,231.93735791778178
78.30023790713211,103.79586641407553,231.9373303261286
77.75242970599626,102.96003321360672,231.93730288882492
77.20378727540023,102.12455766075749,231.93727560540037
76.6543217086743,101.28938905488445,231.93724847718087
76.10404353312964,100.45447964987346,231.93722149998007
75.55296280317711,99.61978443539482,231.93719467501595
75.00108798951136,98.78525962382446,231.93716800145586
74.4484303417265,97.95086746930428,231.93714147921492
73.89498709251231,97.11655690933077,231.93711510429944
73.34087294387764,96.28241245597735,231.93708888508206
72.78625837875468,95.44857722847593,231.93706282198724
72.23118296502797,94.6150608321139,231.93703691819886
71.67565745080283,93.78184575883239,231.93701117333154
71.11969875702765,92.94892249654873,231.93698558757796
70.56332100678787,92.11628018979565,231.9369601608532
70.00653808003337,91.2839090820803,231.93693489398999
69.44936297431825,90.45179980280022,231.93690978307956
68.89180803786775,89.61994353503314,231.9368848319457
68.33388490290108,88.7883319602754,231.93686004031093
67.77560451995828,87.95695725888703,231.93683540667962
67.21697716813262,87.12581210549428,231.9368109317147
66.65801246799867,86.29488965260208,231.9367866141981
66.09871938550852,85.4641835243371,231.93676245590297
65.53910627031657,84.63368780275471,231.93673845682935
64.97918084448034,83.80339701665508,231.936714614564
64.4189502330961,82.97330613252069,231.9366909307724
63.85842096048461,82.14341055446624,231.93666740631002
63.29759895917256,81.31370611804829,231.93664403948864
62.736489557219784,80.48418908694828,231.93662083216628
62.17509748943658,79.65485617046096,231.93659778184494
61.61342687210983,78.82570451134154,231.93657489018992
61.0514812013636,77.99673171416555,231.93655215636852
60.48926332397889,77.16793584022031,231.93652958168374
59.92677543318105,76.33931543819602,231.93650716455502
59.36401902150712,75.51086955067018,231.93648490664776
58.80099486897505,74.68259774391134,231.9364628062966
58.23770300604025,73.85450012080133,231.93644086369417
57.674142690383974,73.02657734576161,231.93641907928787
57.11031236207806,72.19883067018748,231.93639745476588
56.546209637054275,71.37126194576592,231.93637598724487
55.98183126490396,70.54387364284861,231.9363546787526
55.41717312991425,69.71666886859782,231.93633352698376
54.85223022955692,68.88965135882404,231.93631253565434
54.28699668711036,68.06282548524439,231.936291702521
53.72146577722968,67.23619624477766,231.93627102675106
53.15562992629455,66.40976923274428,231.9362505090923
52.58948078649588,65.58355061702315,231.9362301511252
52.02300927835327,64.75754709524296,231.9362099508839
51.45620564845801,63.93176585453614,231.9361899100567
50.889059556733685,63.10621451039049,231.9361700269553
50.32156015852945,62.28090105173999,231.93615030288262
49.753696184221624,61.45583378208147,231.93613073850162
49.18545602528471,60.631021252003734,231.93611133118347
48.616827834204244,59.80647220293321,231.9360920841121
48.04779958891406,58.98219550095831,231.93607299485137
47.478359181123665,58.15820009146228,231.93605406545205
46.90849448821007,57.33449494644634,231.93603529350094
46.338193428653085,56.51108900612263,231.93601668205122
45.767444020753445,55.68799116154213,231.9359982294375
45.19623443670487,54.86521020326495,231.93597993444178
44.624553044886525,54.04275479589285,231.93596179986255
44.05238842285266,53.22063345695153,231.93594382522954
43.47972941226719,52.39885453710605,231.93592600802182
42.90656512680793,51.57742619897749,231.9359083515081
